id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
0925aa97-cdfd-4f4f-8731-05bb436551cf,3824,2,00:49:33.632,94,33,149,,,,,,,,0.0,['1c0c5b43-c680-416c-8eb1-604841982edc'],[20.5 77.3],True,True,,,38,Miscontrol,165,Lorient,4,From Throw In,165,Lorient,,,302003.0,Dembo Sylla,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,20.5,77.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.0,5798.624,5794.569,4.0549999999993815,0.0,Le Havre,164
49443969-4395-49cf-93aa-aa1ff2d9408d,3825,2,00:49:52.841,94,52,150,0.026139282,0.014123695,0.012015587,0.008629484,0.008762634,-0.0001331503,0.012148737,0.978258,['75778f7f-1342-4e61-868b-9d519ec1b56e'],[85.8  0.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,13.901439,0.9129077,[94.3 11.1],0.9293341637,,,,,,,,,,,,,,8454.0,Mohamed Bayo,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,85.8,0.1,,,94.3,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,841.0,5817.833,5817.833,0.0,14.938000000000102,Lorient,165
21ff48ca-e087-4ba0-a1f6-c971da9037a5,3826,2,00:49:53.303,94,53,150,,,,,,,,0.478541,,[22.  65.8],,,,,17,Pressure,164,Le Havre,4,From Throw In,165,Lorient,,,30193.0,Gedeon Kalulu Kyatengwa,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,22.0,65.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,5818.295,5817.833,0.46200000000044383,14.475999999999658,Le Havre,164
75778f7f-1342-4e61-868b-9d519ec1b56e,3827,2,00:49:53.819,94,53,150,,,,,,,,,['49443969-4395-49cf-93aa-aa1ff2d9408d'],[94.3 11.1],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,94.3,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.0,5818.811,5817.833,0.9780000000000655,13.960000000000036,Lorient,165
1ded6512-8d75-40e5-8425-5871ae3f2f87,3828,2,00:49:53.819,94,53,150,0.020522755,0.026139282,-0.005616527,0.008059635,0.008629484,-0.0005698493,-0.005046678,1.249262,['9b590a59-0659-4a76-9a48-ae50bbe4e1b1'],[93.8 10.6],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,6.7955866,-2.1465547,[90.1  4.9],0.9457973838,24.0,Attacking third - Left - Backwards - Short - Ground Pass,0.9977858046,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,93.8,10.6,,,90.1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,819.0,5818.811,5817.833,0.9780000000000655,13.960000000000036,Lorient,165
f5367b4b-aaed-4f62-a7d4-d12358e01c9a,3829,2,00:49:54.565,94,54,150,,,,,,,,0.602413,"['9255e98f-130c-4e04-8509-a041b3540f15'
 '9b590a59-0659-4a76-9a48-ae50bbe4e1b1']",[27.  71.9],,,,,17,Pressure,164,Le Havre,4,From Throw In,165,Lorient,,,30193.0,Gedeon Kalulu Kyatengwa,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,27.0,71.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0,5819.557,5817.833,1.72400000000016,13.213999999999942,Le Havre,164
9b590a59-0659-4a76-9a48-ae50bbe4e1b1,3830,2,00:49:55.068,94,55,150,,,,,,,,,"['1ded6512-8d75-40e5-8425-5871ae3f2f87'
 'f5367b4b-aaed-4f62-a7d4-d12358e01c9a']",[90.1  4.9],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,90.1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,5820.06,5817.833,2.2270000000007713,12.71099999999933,Lorient,165
9255e98f-130c-4e04-8509-a041b3540f15,3831,2,00:49:55.068,94,55,150,0.024461413,0.020522755,0.003938658,0.008618233,0.008059635,0.000558598,0.0033800602,0.536222,"['986c73c8-f69a-48ca-ad68-584e840f1f1d'
 'f5367b4b-aaed-4f62-a7d4-d12358e01c9a']",[89.1  4.4],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,10.522357,-0.15264933,[99.5  2.8],0.767545104,15.0,Attacking third - Left - Forwards - Short - Ground Pass,0.9422109474,,,,,,,,,,,34951.0,Rassoul N'Diaye,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,89.1,4.4,,,99.5,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,5820.06,5817.833,2.2270000000007713,12.71099999999933,Lorient,165
986c73c8-f69a-48ca-ad68-584e840f1f1d,3832,2,00:49:55.604,94,55,150,,,,,,,,,['9255e98f-130c-4e04-8509-a041b3540f15'],[99.5  2.8],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,99.5,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,5820.596,5817.833,2.76299999999992,12.175000000000182,Lorient,165
bb5b3548-a528-4753-91af-2f3c5e83d366,3833,2,00:49:55.604,94,55,150,0.025313353,0.024461413,0.0008519404,0.00815513,0.008618233,-0.0004631029,0.0013150433,0.651873,['532d53ef-9c4f-4b2a-a900-41b62e5ad9cb'],[99.5  2.8],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,34951.0,Rassoul N'Diaye,13.0,Right Center Midfield,10.288342,1.938668,[95.8 12.4],0.8155764341,49.0,Attacking third - Left - Backwards - Short - Ground Pass,0.9795095651,,,,,,,,,,,7443.0,Nolan Mbemba,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,99.5,2.8,,,95.8,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,5820.596,5817.833,2.76299999999992,12.175000000000182,Lorient,165
d0671827-6017-4f69-9b4d-bbb4a254bad2,3834,2,00:49:56.014,94,56,150,,,,,,,,0.471118,"['532d53ef-9c4f-4b2a-a900-41b62e5ad9cb'
 'afda3531-cbe3-4920-8450-275aeb1de530']",[24.6 64.3],,,,,17,Pressure,164,Le Havre,4,From Throw In,165,Lorient,,,134916.0,Théo Le Bris,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,24.6,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5821.006,5817.833,3.173000000000684,11.764999999999418,Le Havre,164
532d53ef-9c4f-4b2a-a900-41b62e5ad9cb,3835,2,00:49:56.256,94,56,150,,,,,,,,,"['bb5b3548-a528-4753-91af-2f3c5e83d366'
 'd0671827-6017-4f69-9b4d-bbb4a254bad2']",[95.8 12.4],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7443.0,Nolan Mbemba,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,95.8,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,5821.248,5817.833,3.4149999999999636,11.523000000000138,Lorient,165
afda3531-cbe3-4920-8450-275aeb1de530,3836,2,00:49:56.256,94,56,150,0.022765346,0.025313353,-0.0025480073,0.00806041,0.00815513,-9.47202e-05,-0.0024532871,0.631224,"['d0671827-6017-4f69-9b4d-bbb4a254bad2'
 'e3c0de77-4a78-46c5-ad7b-d456f0a92368']",[96.2 12.5],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7443.0,Nolan Mbemba,15.0,Left Center Midfield,9.718539,-2.2760744,[89.9  5.1],0.9054946303,24.0,Attacking third - Left - Backwards - Short - Ground Pass,0.998647689,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,96.2,12.5,,,89.9,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,5821.248,5817.833,3.4149999999999636,11.523000000000138,Lorient,165
e3c0de77-4a78-46c5-ad7b-d456f0a92368,3837,2,00:49:56.888,94,56,150,,,,,,,,,['afda3531-cbe3-4920-8450-275aeb1de530'],[89.9  5.1],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,89.9,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,5821.88,5817.833,4.04700000000048,10.890999999999622,Lorient,165
13d47e84-8b38-406d-add5-930bb6551193,3838,2,00:49:56.888,94,56,150,0.022765346,0.022765346,0.0,0.00806041,0.00806041,0.0,0.0,0.704944,"['79cb1ddc-e4a5-4523-9a62-2d69bc856dd0'
 'e3c0de77-4a78-46c5-ad7b-d456f0a92368']",[89.9  5.1],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[89.9  5.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,89.9,5.1,89.9,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,5821.88,5817.833,4.04700000000048,10.890999999999622,Lorient,165
79cb1ddc-e4a5-4523-9a62-2d69bc856dd0,3839,2,00:49:57.592,94,57,150,0.024169663,0.022765346,0.0014043171,0.009813152,0.00806041,0.0017527426,-0.0003484255,3.321775,['80db2683-fff4-4750-87c4-d276ceea5b3f'],[89.9  5.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,38.89807,1.991892,[74.  40.6],0.97257936,46.0,Midfield third - Left - To right - Short - Ground Pass,0.9376122362,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,89.9,5.1,,,74.0,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0,5822.584,5817.833,4.751000000000204,10.186999999999898,Lorient,165
80db2683-fff4-4750-87c4-d276ceea5b3f,3840,2,00:50:00.914,95,0,150,,,,,,,,,['79cb1ddc-e4a5-4523-9a62-2d69bc856dd0'],[74.  40.6],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,74.0,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.0,5825.906,5817.833,8.07300000000032,6.864999999999782,Lorient,165
b4950714-17f4-4326-b5a8-28d52f092537,3841,2,00:50:00.914,95,0,150,0.037198156,0.024169663,0.013028493,0.009025874,0.009813152,-0.0007872786,0.013815772,2.45072,"['80db2683-fff4-4750-87c4-d276ceea5b3f'
 'b6e279c3-3d1b-4e7f-8557-e189e162276a']",[74.  40.6],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[89.8 44.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,74.0,40.6,89.8,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.0,5825.906,5817.833,8.07300000000032,6.864999999999782,Lorient,165
b6e279c3-3d1b-4e7f-8557-e189e162276a,3842,2,00:50:03.365,95,3,150,0.03914241,0.037198156,0.0019442551,0.008627751,0.009025874,-0.0003981227,0.0023423778,2.40265,['fb230f4d-e08a-419b-81bb-852668f996b7'],[89.8 44.6],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,26.566332,0.9054613,[106.2  65.5],0.8703736067,8.0,Midfield third - Center - To right - Short - Ground Pass,0.698140034,,,,,,,,,,,3768.0,Oualid El Hajjam,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,89.8,44.6,,,106.2,65.5,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,5828.357,5817.833,10.524000000000342,4.41399999999976,Lorient,165
fb230f4d-e08a-419b-81bb-852668f996b7,3843,2,00:50:05.768,95,5,150,,,,,,,,,['b6e279c3-3d1b-4e7f-8557-e189e162276a'],[106.2  65.5],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,3768.0,Oualid El Hajjam,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,106.2,65.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0,5830.76,5817.833,12.92700000000059,2.0109999999995125,Lorient,165
86829804-c3fb-4c2d-8ca2-97c181f69b2f,3844,2,00:50:05.768,95,5,150,0.22722355,0.03914241,0.18808113,0.007947229,0.008627751,-0.0006805221,0.18876165,0.94789,['f9eabd17-c44c-4667-9ff3-f13a630944c1'],[106.2  65.5],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,3768.0,Oualid El Hajjam,12.0,Right Midfield,22.023851,-1.3137038,[111.8  44.2],0.2673939764,40.0,Attacking third - Right - To left - Short - High Pass,0.8480729555,,True,863dfd33-03a1-41e0-94a4-e818e53468b6,True,,,,,,,8454.0,Mohamed Bayo,3.0,High Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,106.2,65.5,,,111.8,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0,5830.76,5817.833,12.92700000000059,2.0109999999995125,Lorient,165
f9eabd17-c44c-4667-9ff3-f13a630944c1,3845,2,00:50:06.715,95,6,150,,,,,,,,,['86829804-c3fb-4c2d-8ca2-97c181f69b2f'],[111.8  44.2],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,111.8,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.0,5831.707,5817.833,13.874000000000706,1.063999999999396,Lorient,165
3e674917-9cee-444f-9810-f38db19a236c,3846,2,00:50:06.715,95,6,150,0.18747628,0.22722355,-0.039747268,0.00682775,0.007947229,-0.0011194791,-0.03862779,0.604787,"['863dfd33-03a1-41e0-94a4-e818e53468b6'
 'f9eabd17-c44c-4667-9ff3-f13a630944c1']",[111.8  44.2],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[111.5  44.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,111.8,44.2,111.5,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.0,5831.707,5817.833,13.874000000000706,1.063999999999396,Lorient,165
863dfd33-03a1-41e0-94a4-e818e53468b6,3847,2,00:50:07.320,95,7,150,0.0,0.18747628,-0.18747628,0.00682775,0.00682775,0.0,-0.18747628,0.458837,['8b0f05d9-d678-4e66-a546-b29fe32a5b40'],[111.5   44.7    1.11],,,,,16,Shot,164,Le Havre,4,From Throw In,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16747016,0.0,-0.1674701571,,0.0966870114,,[120.   42.6   5.2],86829804-c3fb-4c2d-8ca2-97c181f69b2f,,"         location  teammate  player.id                   player.name  \
1    [88.1, 26.6]     False      22319                 Romain Faivre   
2   [108.8, 57.8]     False      32190  Darlin Zidane Yongwa Ngameni   
3   [105.7, 45.5]     False     134916                  Théo Le Bris   
4    [99.0, 30.3]     False       7260               Laurent Abergel   
5   [111.1, 46.7]     False      32450          Montassar Omar Talbi   
6   [112.5, 41.3]     False       7570                Julien Laporte   
7   [111.3, 30.7]     False      30193       Gedeon Kalulu Kyatengwa   
8   [106.7, 23.7]     False     302003                   Dembo Sylla   
9   [117.9, 41.8]     False      11467             Yvon Landry Mvogo   
10  [111.1, 35.7]      True       7443                  Nolan Mbemba   
11  [104.8, 17.8]      True     361077                Antoine Joujou   
12  [105.4, 65.2]      True       3768              Oualid El Hajjam   
13   [98.6, 47.5]      True       2952                 Yoann Salmier   

    position.id             position.name  
1            18  Right Attacking Midfield  
2             8            Left Wing Back  
3            11   Left Defensive Midfield  
4             9  Right Defensive Midfield  
5             5          Left Center Back  
6             4               Center Back  
7             3         Right Center Back  
8             7           Right Wing Back  
9             1                Goalkeeper  
10           15      Left Center Midfield  
11           16             Left Midfield  
12           12            Right Midfield  
13            2                Right Back  ",,,,,95.0,Volley,40.0,Right Foot,87.0,Open Play,98.0,Off T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,111.5,44.7,,,,,120.0,42.6,5.2,1.11,Yvon Landry Mvogo,11467.0,117.9,41.8,9.712878049270465,2.76586333718786,118.94001269283939,130.6012946450045,11.661281952165098,19.082091583588536,7.026378868236476,0.28216632399154973,0.0,3.5440090293338753,-5.854912467321776,0.0,1.0,0.0,1.0,197.77999999999986,2.039607805437115,3.5440090293338753,320.0,5832.312,5817.833,14.47900000000027,0.45899999999983265,Lorient,165
8b0f05d9-d678-4e66-a546-b29fe32a5b40,3848,2,00:50:07.779,95,7,150,,,,,,,,0.0,['863dfd33-03a1-41e0-94a4-e818e53468b6'],[ 2.2 38.3],,,,,23,Goal Keeper,164,Le Havre,4,From Throw In,165,Lorient,,,11467.0,Yvon Landry Mvogo,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[ 2.2 38.3],44.0,Set,,,32.0,Shot Faced,,,,,,,,,,,,,,,,,,,,,,,,,,,3894102.0,,,,,,,,,,,,,,2.2,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.0,5832.771,5817.833,14.938000000000102,0.0,Le Havre,164
