id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
9d8d5ddf-21af-4d72-8038-585e86249bf6,1974,2,00:01:04.521,46,4,104,,,,,,,,,['7653da75-e96b-4c1b-9d02-8cf98426734a'],[62.9 57. ],,,,,42,Ball Receipt*,168,Lens,1,Regular Play,168,Lens,,,9860.0,Florian Sotoca,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,62.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,2887.613,2852.838,34.774999999999636,6.00400000000036,Le Havre,164
77da3dab-ac40-45ab-bdb7-4c6f1c32652d,1975,2,00:01:04.521,46,4,104,0.021793982,0.018847933,0.002946049,0.009155047,0.009810401,-0.000655354,0.003601403,1.783637,"['9d8d5ddf-21af-4d72-8038-585e86249bf6'
 'f1ac139c-cc35-41b5-ae34-2a847303216b']",[62.9 57. ],,,,,43,Carry,168,Lens,1,Regular Play,168,Lens,,,9860.0,Florian Sotoca,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[71.8 55.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,62.9,57.0,71.8,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,2887.613,2852.838,34.774999999999636,6.00400000000036,Le Havre,164
f1ac139c-cc35-41b5-ae34-2a847303216b,1976,2,00:01:06.305,46,6,104,0.039214548,0.021793982,0.017420566,0.00921216,0.009155047,5.71124e-05,0.017363453,1.08811,['747a8520-64cc-43f2-b21a-461246754a3f'],[71.8 55.9],,,,,30,Pass,168,Lens,1,Regular Play,168,Lens,,,9860.0,Florian Sotoca,17.0,Right Wing,24.404917,-0.70418185,[90.4 40.1],0.5685051084,56.0,Attacking third - Center - To left - Short - Ground Pass,0.8845914543,,,,,,,,,,,3735.0,Wesley Saïd,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,71.8,55.9,,,90.4,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,2889.397,2852.838,36.55899999999974,4.220000000000255,Le Havre,164
747a8520-64cc-43f2-b21a-461246754a3f,1977,2,00:01:07.393,46,7,104,,,,,,,,,['f1ac139c-cc35-41b5-ae34-2a847303216b'],[90.4 40.1],,,,,42,Ball Receipt*,168,Lens,1,Regular Play,168,Lens,,,3735.0,Wesley Saïd,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,90.4,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,2890.485,2852.838,37.646999999999935,3.132000000000062,Le Havre,164
e55eba51-3f4b-4ce8-8391-eb25ff5664fa,1978,2,00:01:07.393,46,7,104,0.06031133,0.039214548,0.02109678,0.009216796,0.00921216,4.6361e-06,0.021092145,1.114337,['6cae1606-6192-4599-8508-754c9ca58049'],[90.4 40.1],,,,,30,Pass,168,Lens,1,Regular Play,168,Lens,,,3735.0,Wesley Saïd,23.0,Center Forward,11.345484,0.7105383,[99.  47.5],0.6366752386,2.0,Attacking third - Center - To right - Short - Ground Pass,0.9867309456,,,,,,,,,,,3375.0,Adrien Thomasson,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,90.4,40.1,,,99.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,2890.485,2852.838,37.646999999999935,3.132000000000062,Le Havre,164
ac17383c-cf38-4f5d-9adc-9a23d7345d84,1979,2,00:01:08.154,46,8,104,,,,,,,,0.107783,,[21.1 32.9],,,,,17,Pressure,168,Lens,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,21.1,32.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,2891.246,2852.838,38.4079999999999,2.3710000000000946,Lens,168
6cae1606-6192-4599-8508-754c9ca58049,1980,2,00:01:08.507,46,8,104,,,,,,,,,['e55eba51-3f4b-4ce8-8391-eb25ff5664fa'],[99.  47.5],,,,,42,Ball Receipt*,168,Lens,1,Regular Play,168,Lens,,,3375.0,Adrien Thomasson,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,99.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,2891.599,2852.838,38.76099999999997,2.018000000000029,Le Havre,164
559621c1-c285-4fb7-8fbb-8c0cec4d2ce8,1981,2,00:01:08.507,46,8,104,0.059577044,0.06031133,-0.0007342845,0.009260971,0.009216796,4.41754e-05,-0.0007784599,0.571274,['9ef5e675-807a-4202-93ea-98cfd0aa354b'],[98.5 47. ],,,,,30,Pass,168,Lens,1,Regular Play,168,Lens,,,3375.0,Adrien Thomasson,11.0,Left Defensive Midfield,3.7947333,-1.8925469,[97.3 43.4],0.8691139817,56.0,Attacking third - Center - To left - Short - Ground Pass,0.7340779022,,,,,,,,,,,3735.0,Wesley Saïd,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,98.5,47.0,,,97.3,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,2891.599,2852.838,38.76099999999997,2.018000000000029,Le Havre,164
9ef5e675-807a-4202-93ea-98cfd0aa354b,1982,2,00:01:09.079,46,9,104,,,,,,,,,['559621c1-c285-4fb7-8fbb-8c0cec4d2ce8'],[97.3 43.4],,,,,42,Ball Receipt*,168,Lens,1,Regular Play,168,Lens,,,3735.0,Wesley Saïd,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,97.3,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,2892.171,2852.838,39.33299999999963,1.4460000000003674,Le Havre,164
22e2d491-21e1-427e-b7b6-59644ca99c24,1983,2,00:01:09.079,46,9,104,0.08093649,0.059577044,0.021359447,0.01108508,0.009260971,0.0018241089,0.019535339,0.602589,"['935ad546-f1f2-4a86-98e5-c45c295cba44'
 '9ef5e675-807a-4202-93ea-98cfd0aa354b']",[97.3 43.4],,,,,43,Carry,168,Lens,1,Regular Play,168,Lens,,,3735.0,Wesley Saïd,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[100.4  40.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,97.3,43.4,100.4,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,2892.171,2852.838,39.33299999999963,1.4460000000003674,Le Havre,164
935ad546-f1f2-4a86-98e5-c45c295cba44,1984,2,00:01:09.681,46,9,104,0.010977128,0.08093649,-0.069959365,0.008308995,0.01108508,-0.0027760854,-0.06718328,0.843847,"['6a0684aa-1bd0-42b3-8708-90f1524cbd01'
 '86bef2df-0999-44a9-ba2c-a3900f6d5179']",[100.4  40.3],,,,,30,Pass,168,Lens,1,Regular Play,168,Lens,,,3735.0,Wesley Saïd,23.0,Center Forward,11.1892805,-1.1471274,[105.   30.1],0.800493598,56.0,Attacking third - Center - To left - Short - Ground Pass,0.9901831773,,,,,,,,,,,3375.0,Adrien Thomasson,1.0,Ground Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,100.4,40.3,,,105.0,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,681.0,2892.773,2852.838,39.934999999999945,0.8440000000000509,Le Havre,164
6a0684aa-1bd0-42b3-8708-90f1524cbd01,1985,2,00:01:10.525,46,10,104,,,,,,,,,['935ad546-f1f2-4a86-98e5-c45c295cba44'],[103.   21.5],,,,,42,Ball Receipt*,168,Lens,1,Regular Play,168,Lens,,,3375.0,Adrien Thomasson,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,103.0,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0,2893.617,2852.838,40.778999999999996,0.0,Le Havre,164
86bef2df-0999-44a9-ba2c-a3900f6d5179,1986,2,00:01:10.525,46,10,104,0.008308995,0.01108508,-0.0027760854,0.010977128,0.08093649,-0.069959365,0.06718328,0.0,['935ad546-f1f2-4a86-98e5-c45c295cba44'],[15.1 50. ],True,,,,9,Clearance,168,Lens,1,Regular Play,164,Le Havre,,,16741.0,Loïc Négo,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,15.1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0,2893.617,2852.838,40.778999999999996,0.0,Lens,168
242a13e9-5a7e-4c6b-b553-a6687b704771,1987,2,00:01:12.792,46,12,105,0.013963377,0.008308995,0.0056543825,0.011437252,0.010977128,0.0004601246,0.005194258,2.037573,['bd6c1383-e7ce-4b07-8101-4231cc126332'],[51.9 40.9],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,16.140013,-1.8533512,[47.4 25.4],0.7442814708,11.0,Midfield third - Center - To left - Short - Ground Pass,0.7812327151,,,,,,,,,,,24180.0,Nabil Alioui,3.0,High Pass,37.0,Head,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894149.0,,,,,,,,,,,,,,51.9,40.9,,,47.4,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,2895.884,2895.884,0.0,2.3079999999999927,Lens,168
