id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
684a75f9-bc14-4c6c-af7e-ada8ffa0c991,30,1,00:00:28.816,0,28,2,,,,,,,,,['f72c3a8e-061f-4d2d-9e26-e904606263ca'],[35.6 17.1],,,,,42,Ball Receipt*,134,Rennes,9,From Kick Off,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,35.6,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.0,28.816,1.922,26.894,1.1350000000000016,Le Havre,164
df9e60a4-f257-4574-8947-de906bdda46d,31,1,00:00:28.816,0,28,2,0.007947594,0.012506749,-0.0045591546,0.014172486,0.010795719,0.003376767,-0.007935922,1.135197,['a64c9f0d-e1ec-403b-a703-a494000bf6f6'],[35.6 17.1],,,,,30,Pass,134,Rennes,9,From Kick Off,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,16.64602,-1.4382448,[37.8  0.6],0.936809659,59.0,Midfield third - Left - Backwards - Short - Ground Pass,0.6691969837,,,,,,,,,,,45026.0,Adrien Truffert,1.0,Ground Pass,38.0,Left Foot,,,75.0,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,35.6,17.1,,,37.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,816.0,28.816,1.922,26.894,1.1350000000000016,Le Havre,164
a64c9f0d-e1ec-403b-a703-a494000bf6f6,32,1,00:00:29.951,0,29,2,,,,,,,,,['df9e60a4-f257-4574-8947-de906bdda46d'],[36.8  4.6],,,,,42,Ball Receipt*,134,Rennes,9,From Kick Off,134,Rennes,,,45026.0,Adrien Truffert,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,36.8,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.0,29.951,1.922,28.029,0.0,Le Havre,164
4343d9a7-effc-4403-bf80-803f1e9670f1,33,1,00:00:35.832,0,35,3,0.020137226,0.014172486,0.00596474,0.0101896785,0.007947594,0.0022420846,0.0037226556,2.652338,['5d1560db-2188-43a3-9cf5-64a085526cf1'],[82.7 80. ],,,,True,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,16741.0,Loïc Négo,17.0,Right Wing,26.795895,-1.9492238,[72.8 55.1],0.9421796799,,,,,,,,,,,,,,118367.0,Yassine Kechta,3.0,High Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,82.7,80.0,,,72.8,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,832.0,35.832,35.832,0.0,17.192,Rennes,134
8973b06d-cac0-478f-ae2d-fe72b60a4a12,34,1,00:00:38.106,0,38,3,,,,,,,,0.537845,"['5d1560db-2188-43a3-9cf5-64a085526cf1'
 '6491035c-9a73-4538-ab4d-7591cc8b234b']",[45.1 27.5],,,,,17,Pressure,164,Le Havre,4,From Throw In,134,Rennes,,,3426.0,Benjamin Bourigeaud,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,45.1,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,38.106,35.832,2.274000000000001,14.918,Le Havre,164
5d1560db-2188-43a3-9cf5-64a085526cf1,35,1,00:00:38.485,0,38,3,,,,,,,,,"['4343d9a7-effc-4403-bf80-803f1e9670f1'
 '8973b06d-cac0-478f-ae2d-fe72b60a4a12']",[72.8 55.1],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,72.8,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,38.485,35.832,2.6529999999999987,14.539000000000001,Rennes,134
6491035c-9a73-4538-ab4d-7591cc8b234b,36,1,00:00:38.485,0,38,3,0.014577618,0.020137226,-0.0055596083,0.0093540205,0.0101896785,-0.0008356581,-0.0047239503,1.618717,"['21adf920-f258-4a39-b269-59f9426ef692'
 '8973b06d-cac0-478f-ae2d-fe72b60a4a12']",[72.4 56.4],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,24.129856,2.3180897,[56.  74.1],0.9329750538,23.0,Midfield third - Right - Backwards - Short - Ground Pass,0.9100213606,,,,,,,,,,,2952.0,Yoann Salmier,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,72.4,56.4,,,56.0,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,38.485,35.832,2.6529999999999987,14.539000000000001,Rennes,134
21adf920-f258-4a39-b269-59f9426ef692,37,1,00:00:40.103,0,40,3,,,,,,,,,['6491035c-9a73-4538-ab4d-7591cc8b234b'],[56.  74.1],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,56.0,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,40.103,35.832,4.271000000000001,12.921,Rennes,134
7043c1a8-6982-4029-9bf4-9d756d30b946,38,1,00:00:40.103,0,40,3,0.014577618,0.014577618,0.0,0.0093540205,0.0093540205,0.0,0.0,0.06007,"['21adf920-f258-4a39-b269-59f9426ef692'
 '42f4c852-3b76-4a45-a350-7df62fcbfcf4']",[56.  74.1],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[56.  74.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,56.0,74.1,56.0,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,40.103,35.832,4.271000000000001,12.921,Rennes,134
42f4c852-3b76-4a45-a350-7df62fcbfcf4,39,1,00:00:40.164,0,40,3,0.015838299,0.014577618,0.0012606811,0.01050275,0.0093540205,0.0011487296,0.0001119515,2.535092,['bdcf126f-4df2-4788-9f74-3ee6b5bbedaa'],[56.  74.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,25.427544,-1.9074712,[47.6 50.1],0.9842187762,18.0,Midfield third - Right - To left - Short - Ground Pass,0.683292038,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,56.0,74.1,,,47.6,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,40.164,35.832,4.332000000000001,12.86,Rennes,134
bdcf126f-4df2-4788-9f74-3ee6b5bbedaa,40,1,00:00:42.699,0,42,3,,,,,,,,,['42f4c852-3b76-4a45-a350-7df62fcbfcf4'],[47.6 50.1],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,47.6,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.0,42.699,35.832,6.866999999999997,10.325000000000003,Rennes,134
007a0f34-154b-46e0-b620-e29ea0cbd6db,41,1,00:00:42.699,0,42,3,0.015838299,0.015838299,0.0,0.01050275,0.01050275,0.0,0.0,0.180654,"['3871c10c-acc6-4147-8040-1523390d44bb'
 'bdcf126f-4df2-4788-9f74-3ee6b5bbedaa']",[47.6 50.1],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[47.6 50.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,47.6,50.1,47.6,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.0,42.699,35.832,6.866999999999997,10.325000000000003,Rennes,134
3871c10c-acc6-4147-8040-1523390d44bb,42,1,00:00:42.879,0,42,3,0.0129096955,0.015838299,-0.0029286034,0.010749072,0.01050275,0.0002463218,-0.0031749252,2.590743,['0fe98828-77db-43bc-91c0-31cfdbcbbf15'],[47.6 50.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,34.881657,-1.8825744,[36.9 16.9],0.9927700162,47.0,Midfield third - Right - To left - Long - Ground Pass,0.7940770915,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,47.6,50.1,,,36.9,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,879.0,42.879,35.832,7.046999999999997,10.145000000000003,Rennes,134
0fe98828-77db-43bc-91c0-31cfdbcbbf15,43,1,00:00:45.470,0,45,3,,,,,,,,,['3871c10c-acc6-4147-8040-1523390d44bb'],[36.9 16.9],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,36.9,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0,45.47,35.832,9.637999999999998,7.554000000000002,Rennes,134
68bab25a-d819-4902-96dc-731b6038eb5d,44,1,00:00:45.470,0,45,3,0.011818348,0.0129096955,-0.0010913471,0.01021062,0.010749072,-0.0005384516,-0.0005528955,1.398889,['e6a1f40e-71fa-4650-a3ec-61c0ac8008d3'],[36.9 16.9],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,21.639086,-0.70361376,[53.4  2.9],0.9348536134,30.0,Midfield third - Center - To left - Short - Ground Pass,0.8770212921,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,36.9,16.9,,,53.4,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0,45.47,35.832,9.637999999999998,7.554000000000002,Rennes,134
bd5186a2-497c-4a7d-951e-359f77c61f77,45,1,00:00:46.629,0,46,3,,,,,,,,0.391013,"['c88a8c22-648d-4f6a-82c1-60bfb552dab5'
 'e6a1f40e-71fa-4650-a3ec-61c0ac8008d3']",[66.5 73.4],,,,,17,Pressure,164,Le Havre,4,From Throw In,134,Rennes,,,3235.0,Ludovic Blas,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,66.5,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.0,46.629,35.832,10.796999999999997,6.395000000000003,Le Havre,164
e6a1f40e-71fa-4650-a3ec-61c0ac8008d3,46,1,00:00:46.869,0,46,3,,,,,,,,,"['68bab25a-d819-4902-96dc-731b6038eb5d'
 'bd5186a2-497c-4a7d-951e-359f77c61f77']",[53.4  2.9],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,53.4,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.0,46.869,35.832,11.036999999999999,6.155000000000001,Rennes,134
c88a8c22-648d-4f6a-82c1-60bfb552dab5,47,1,00:00:46.869,0,46,3,0.012757471,0.011818348,0.0009391224,0.009660627,0.01021062,-0.0005499935,0.0014891159,0.78097,"['7ba279f5-3422-47ff-a4dd-211769aafb48'
 'bd5186a2-497c-4a7d-951e-359f77c61f77']",[53.4  2. ],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,12.332883,0.32175055,[65.1  5.9],0.6641323566,19.0,Midfield third - Left - Forwards - Short - Ground Pass,0.9788893688,,,,,,,,,,,118367.0,Yassine Kechta,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,53.4,2.0,,,65.1,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,869.0,46.869,35.832,11.036999999999999,6.155000000000001,Rennes,134
cdafc1a7-e99a-4a16-8f96-69c32fa116a0,48,1,00:00:47.602,0,47,3,,,,,,,,0.239998,"['7ba279f5-3422-47ff-a4dd-211769aafb48'
 '8f27cde5-6f93-4e5e-96a0-f4abece1b23e']",[55.  71.8],,,,,17,Pressure,164,Le Havre,4,From Throw In,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,55.0,71.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0,47.602,35.832,11.769999999999996,5.422000000000004,Le Havre,164
7ba279f5-3422-47ff-a4dd-211769aafb48,49,1,00:00:47.650,0,47,3,,,,,,,,,"['c88a8c22-648d-4f6a-82c1-60bfb552dab5'
 'cdafc1a7-e99a-4a16-8f96-69c32fa116a0']",[65.1  5.9],True,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,65.1,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,47.65,35.832,11.817999999999998,5.374000000000002,Rennes,134
8f27cde5-6f93-4e5e-96a0-f4abece1b23e,50,1,00:00:47.650,0,47,3,0.014622882,0.012757471,0.0018654112,0.009589999,0.009660627,-7.06278e-05,0.001936039,1.343641,"['190b53ff-591a-449d-84ef-7b7c77f7462d'
 'cdafc1a7-e99a-4a16-8f96-69c32fa116a0']",[66.2  4.6],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,9.718539,3.0798156,[56.5  5.2],0.8555613756,32.0,Midfield third - Left - To right - Short - Ground Pass,0.9841053377,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,66.2,4.6,,,56.5,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,47.65,35.832,11.817999999999998,5.374000000000002,Rennes,134
190b53ff-591a-449d-84ef-7b7c77f7462d,51,1,00:00:48.994,0,48,3,,,,,,,,,['8f27cde5-6f93-4e5e-96a0-f4abece1b23e'],[56.5  5.2],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,56.5,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.0,48.994,35.832,13.161999999999999,4.030000000000001,Rennes,134
cf8c82f0-73c4-4e35-98c2-197a102f7cf2,52,1,00:00:48.994,0,48,3,0.017568447,0.014622882,0.0029455647,0.009570612,0.009589999,-1.93873e-05,0.002964952,1.25694,"['190b53ff-591a-449d-84ef-7b7c77f7462d'
 '44a15b23-19d3-4415-9963-acd76456cbc2']",[56.5  5.2],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[62.2 15.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,56.5,5.2,62.2,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.0,48.994,35.832,13.161999999999999,4.030000000000001,Rennes,134
44a15b23-19d3-4415-9963-acd76456cbc2,53,1,00:00:50.250,0,50,3,0.018581998,0.017568447,0.0010135509,0.009548305,0.009570612,-2.2307e-05,0.001035858,1.412568,['d120d938-0e97-4fcb-ba94-5dbfbf7d764f'],[62.2 15.4],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,17.923449,1.688231,[60.1 33.2],0.9762920737,46.0,Midfield third - Left - To right - Short - Ground Pass,0.5289357253,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,62.2,15.4,,,60.1,33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,50.25,35.832,14.418,2.774000000000001,Rennes,134
d120d938-0e97-4fcb-ba94-5dbfbf7d764f,54,1,00:00:51.663,0,51,3,,,,,,,,,['44a15b23-19d3-4415-9963-acd76456cbc2'],[60.1 33.2],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,60.1,33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0,51.663,35.832,15.830999999999996,1.3610000000000042,Rennes,134
c1febb3d-385a-4761-befe-9ecd8189bc48,55,1,00:00:51.663,0,51,3,0.020558994,0.018581998,0.0019769967,0.009568863,0.009548305,2.0558e-05,0.0019564386,0.826859,"['b1a053a7-2c4a-4810-ae03-ae6198dc2928'
 'd120d938-0e97-4fcb-ba94-5dbfbf7d764f']",[60.1 33.2],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[62.4 38. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,60.1,33.2,62.4,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0,51.663,35.832,15.830999999999996,1.3610000000000042,Rennes,134
b1a053a7-2c4a-4810-ae03-ae6198dc2928,56,1,00:00:52.490,0,52,3,0.0074542863,0.020558994,-0.013104708,0.008709371,0.009568863,-0.0008594915,-0.012245216,0.533789,"['4e390414-bcbb-4663-8501-c7d10a66c91a'
 'e27e5c85-5d97-48d0-834d-be0c700f9456']",[62.4 38. ],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,13.85388,0.8825275,[71.2 48.7],0.909255445,22.0,Midfield third - Center - To right - Short - Ground Pass,0.5525446569,,,,,,,,,,,16741.0,Loïc Négo,2.0,Low Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,62.4,38.0,,,71.2,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,52.49,35.832,16.658,0.5339999999999989,Rennes,134
4e390414-bcbb-4663-8501-c7d10a66c91a,57,1,00:00:53.024,0,53,3,,,,,,,,,['b1a053a7-2c4a-4810-ae03-ae6198dc2928'],[82.9 71.7],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,16741.0,Loïc Négo,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,82.9,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,53.024,35.832,17.192,0.0,Rennes,134
e27e5c85-5d97-48d0-834d-be0c700f9456,58,1,00:00:53.024,0,53,3,0.008709371,0.009568863,-0.0008594915,0.0074542863,0.020558994,-0.013104708,0.012245216,0.0,['b1a053a7-2c4a-4810-ae03-ae6198dc2928'],[48.9 31.4],,,,,6,Block,164,Le Havre,4,From Throw In,134,Rennes,,,4435.0,Amine Gouiri,16.0,Left Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,48.9,31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,53.024,35.832,17.192,0.0,Le Havre,164
