id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
99b6df01-5299-4944-9524-b6a4ce6ae3a1,3956,2,00:43:44.918,88,44,140,0.0070501794,0.0070792064,-2.9027e-05,0.013849197,0.013524214,0.0003249831,-0.0003540101,1.079557,"['344f307d-4f05-4c97-a8f3-ea35cfd0fdbb'
 '69675c0e-b03c-42fa-a0c8-7fb325ba2393'
 'ea2279f5-93f6-4102-b551-0f95a1a5c159']",[ 9.4 47.4],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[11.2 48. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,9.4,47.4,11.2,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.0,5449.265,5444.743,4.5219999999999345,5.381999999999607,Marseille,147
ea2279f5-93f6-4102-b551-0f95a1a5c159,3957,2,00:43:45.182,88,45,140,,,,,,,,1.100309,"['69675c0e-b03c-42fa-a0c8-7fb325ba2393'
 '99b6df01-5299-4944-9524-b6a4ce6ae3a1']",[107.3  28.3],,,True,,17,Pressure,164,Le Havre,1,Regular Play,147,Marseille,,,63413.0,Vítor Manuel Carvalho Oliveira,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,107.3,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,5449.529,5444.743,4.786000000000058,5.117999999999483,Le Havre,164
69675c0e-b03c-42fa-a0c8-7fb325ba2393,3958,2,00:43:45.998,88,45,140,0.010353244,0.0070501794,0.0033030645,0.014887749,0.013849197,0.0010385523,0.0022645122,1.333047,"['e10becd1-37bb-4e0d-acda-f2c3d7f94d6e'
 'ea2279f5-93f6-4102-b551-0f95a1a5c159']",[11.2 48. ],True,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,13.200378,0.21373883,[24.1 50.8],0.9693987966,33.0,Defensive third - Center - To right - Short - Ground Pass,0.9463468246,,,,,,,,,,,7443.0,Nolan Mbemba,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,11.2,48.0,,,24.1,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,998.0,5450.345,5444.743,5.601999999999862,4.30199999999968,Marseille,147
e10becd1-37bb-4e0d-acda-f2c3d7f94d6e,3959,2,00:43:47.331,88,47,140,,,,,,,,,['69675c0e-b03c-42fa-a0c8-7fb325ba2393'],[24.1 50.8],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7443.0,Nolan Mbemba,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,24.1,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,5451.678,5444.743,6.934999999999491,2.969000000000051,Marseille,147
b4b07f12-7fb1-49ce-9995-622e5a8a9e38,3960,2,00:43:47.331,88,47,140,0.012969459,0.010353244,0.0026162155,0.011437349,0.014887749,-0.0034504002,0.0060666157,2.96925,"['75df5ab1-c5c8-49a6-9c8f-c772b7d2bdf0'
 'd93ffc0a-9ea8-438a-a0ec-c6ad78cc532a'
 'e10becd1-37bb-4e0d-acda-f2c3d7f94d6e']",[24.1 50.8],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,7443.0,Nolan Mbemba,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[30.6 56.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,24.1,50.8,30.6,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,5451.678,5444.743,6.934999999999491,2.969000000000051,Marseille,147
75df5ab1-c5c8-49a6-9c8f-c772b7d2bdf0,3961,2,00:43:49.509,88,49,140,,,,,,,,0.764979,['b4b07f12-7fb1-49ce-9995-622e5a8a9e38'],[89.4 25.7],,,,,17,Pressure,164,Le Havre,1,Regular Play,147,Marseille,,,3712.0,Pierre-Emerick Aubameyang,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,89.4,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.0,5453.856,5444.743,9.112999999999374,0.7910000000001673,Le Havre,164
d93ffc0a-9ea8-438a-a0ec-c6ad78cc532a,3962,2,00:43:50.300,88,50,140,0.010228554,0.012969459,-0.0027409056,0.01423706,0.011437349,0.0027997112,-0.005540617,2.29531,['e8ae31ce-b28b-44ea-86e2-d89b5e6cf654'],[30.6 56.4],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7443.0,Nolan Mbemba,10.0,Center Defensive Midfield,48.275562,-0.4339992,[74.4 36.1],0.3198046982,47.0,Midfield third - Right - To left - Long - Ground Pass,0.4945603254,,,,,,,,,,,,,3.0,High Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,30.6,56.4,,,74.4,36.1,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,5454.647,5444.743,9.903999999999542,0.0,Marseille,147
e8ae31ce-b28b-44ea-86e2-d89b5e6cf654,3963,2,00:43:52.595,88,52,141,0.020139258,0.011437349,0.008701909,0.009459111,0.012969459,-0.0035103485,0.012212258,2.329127,"['d93ffc0a-9ea8-438a-a0ec-c6ad78cc532a'
 'f4b1d8cc-88a8-4536-8889-390c1a55f4fa']",[45.7 44. ],,,,,30,Pass,147,Marseille,1,Regular Play,147,Marseille,,,46756.0,Abdoul Bamo Meité,12.0,Right Midfield,22.029299,0.21965368,[67.2 48.8],0.6764426827,37.0,Midfield third - Center - Forwards - Short - Ground Pass,0.9833463596,,,,,,,,,,,132417.0,Bilal Nadir,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,45.7,44.0,,,67.2,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0,5456.942,5456.942,0.0,25.251000000000204,Le Havre,164
211693d4-8bc7-465f-8b0d-860d949389fa,3964,2,00:43:54.774,88,54,141,,,,,,,,0.311083,"['dfea1ec6-c43b-4ec2-869c-6264de5bf706'
 'f4b1d8cc-88a8-4536-8889-390c1a55f4fa']",[55.3 32.9],,,True,,17,Pressure,147,Marseille,1,Regular Play,164,Le Havre,,,2976.0,Samuel Grandsir,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,55.3,32.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0,5459.121,5456.942,2.1790000000000873,23.072000000000116,Marseille,147
f4b1d8cc-88a8-4536-8889-390c1a55f4fa,3965,2,00:43:54.924,88,54,141,,,,,,,,,"['211693d4-8bc7-465f-8b0d-860d949389fa'
 'e8ae31ce-b28b-44ea-86e2-d89b5e6cf654']",[67.2 48.8],True,,,,42,Ball Receipt*,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,67.2,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.0,5459.271,5456.942,2.3289999999997235,22.92200000000048,Le Havre,164
dfea1ec6-c43b-4ec2-869c-6264de5bf706,3966,2,00:43:54.924,88,54,141,0.024253089,0.020139258,0.0041138306,0.009208178,0.009459111,-0.0002509328,0.0043647634,6.102743,"['18172b37-49c4-4922-90f2-f6f3e3aaf0ee'
 '211693d4-8bc7-465f-8b0d-860d949389fa'
 'f4b1d8cc-88a8-4536-8889-390c1a55f4fa']",[67.2 48.8],True,,,,43,Carry,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[77.9 23.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,67.2,48.8,77.9,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.0,5459.271,5456.942,2.3289999999997235,22.92200000000048,Le Havre,164
18172b37-49c4-4922-90f2-f6f3e3aaf0ee,3967,2,00:44:01.027,89,1,141,0.021892415,0.024253089,-0.0023606736,0.009471651,0.009208178,0.000263473,-0.0026241466,1.526853,['1ac881d9-6104-4fed-867f-b63367cfc667'],[77.9 23.1],,,,,30,Pass,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,10.781466,2.2774105,[70.9 31.3],0.9839715958,32.0,Midfield third - Left - To right - Short - Ground Pass,0.7779242289,,,,,,,,,,,6589.0,Geoffrey Kondogbia,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,77.9,23.1,,,70.9,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,5465.374,5456.942,8.431999999999789,16.819000000000415,Le Havre,164
1ac881d9-6104-4fed-867f-b63367cfc667,3968,2,00:44:02.554,89,2,141,,,,,,,,,['18172b37-49c4-4922-90f2-f6f3e3aaf0ee'],[70.9 31.3],,,,,42,Ball Receipt*,147,Marseille,1,Regular Play,147,Marseille,,,6589.0,Geoffrey Kondogbia,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,70.9,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.0,5466.901,5456.942,9.958999999999833,15.292000000000371,Le Havre,164
785c9738-5920-43c3-abff-28746b60c7a2,3969,2,00:44:02.554,89,2,141,0.023574619,0.021892415,0.0016822033,0.009532403,0.009471651,6.0752e-05,0.0016214512,0.023789002,"['1ac881d9-6104-4fed-867f-b63367cfc667'
 'a6e32721-ca39-4c53-b2a9-25b5e3f7d7ca']",[70.9 31.3],,,,,43,Carry,147,Marseille,1,Regular Play,147,Marseille,,,6589.0,Geoffrey Kondogbia,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[69.6 29.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,70.9,31.3,69.6,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.0,5466.901,5456.942,9.958999999999833,15.292000000000371,Le Havre,164
a6e32721-ca39-4c53-b2a9-25b5e3f7d7ca,3970,2,00:44:02.578,89,2,141,0.020498682,0.023574619,-0.0030759368,0.009281811,0.009532403,-0.0002505919,-0.002825345,0.994435,['c291ccf4-147c-42ae-a67c-d245f6766120'],[69.6 29.6],,,,,30,Pass,147,Marseille,1,Regular Play,147,Marseille,,,6589.0,Geoffrey Kondogbia,11.0,Left Defensive Midfield,9.732934,-1.4885083,[70.4 19.9],0.9429609776,27.0,Midfield third - Left - To left - Short - Ground Pass,0.8924595561,,,,,,,,,,,132417.0,Bilal Nadir,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,69.6,29.6,,,70.4,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,5466.925,5456.942,9.983000000000175,15.268000000000029,Le Havre,164
c291ccf4-147c-42ae-a67c-d245f6766120,3971,2,00:44:03.572,89,3,141,,,,,,,,,['a6e32721-ca39-4c53-b2a9-25b5e3f7d7ca'],[70.4 19.9],,,,,42,Ball Receipt*,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,70.4,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0,5467.919,5456.942,10.976999999999862,14.274000000000342,Le Havre,164
95ac63db-d798-4057-9261-31591f43d70c,3972,2,00:44:03.572,89,3,141,0.020564103,0.020498682,6.54217e-05,0.0093074795,0.009281811,2.56682e-05,3.97535e-05,0.300402,"['9d730271-0362-496f-862d-635f60416625'
 'c291ccf4-147c-42ae-a67c-d245f6766120']",[70.4 19.9],,,,,43,Carry,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[69.6 18.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,70.4,19.9,69.6,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0,5467.919,5456.942,10.976999999999862,14.274000000000342,Le Havre,164
9d730271-0362-496f-862d-635f60416625,3973,2,00:44:03.873,89,3,141,0.01775056,0.020564103,-0.0028135441,0.009558582,0.0093074795,0.0002511023,-0.0030646464,1.007408,['b2a18bbc-9de3-4f26-85bc-fc6e39b97d4e'],[69.6 18.8],,,,,30,Pass,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,11.91008,2.912906,[58.  21.5],0.9626282454,32.0,Midfield third - Left - To right - Short - Ground Pass,0.989326681,,,,,,,,,,,5641.0,Michael Amir Murillo Bermudez,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,69.6,18.8,,,58.0,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,873.0,5468.22,5456.942,11.278000000000247,13.972999999999956,Le Havre,164
b2a18bbc-9de3-4f26-85bc-fc6e39b97d4e,3974,2,00:44:04.880,89,4,141,,,,,,,,,['9d730271-0362-496f-862d-635f60416625'],[58.  21.5],,,,,42,Ball Receipt*,147,Marseille,1,Regular Play,147,Marseille,,,5641.0,Michael Amir Murillo Bermudez,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,58.0,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.0,5469.227,5456.942,12.284999999999854,12.96600000000035,Le Havre,164
e529bcee-11c0-48a7-8a53-039f1978ba20,3975,2,00:44:04.880,89,4,141,0.01775056,0.01775056,0.0,0.009456091,0.009558582,-0.0001024911,0.0001024911,0.08,"['0ed7af39-9f62-4fc7-b582-5a513ac7c863'
 'b2a18bbc-9de3-4f26-85bc-fc6e39b97d4e']",[58.  21.5],,,,,43,Carry,147,Marseille,1,Regular Play,147,Marseille,,,5641.0,Michael Amir Murillo Bermudez,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[58.2 20.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,58.0,21.5,58.2,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.0,5469.227,5456.942,12.284999999999854,12.96600000000035,Le Havre,164
0ed7af39-9f62-4fc7-b582-5a513ac7c863,3976,2,00:44:04.960,89,4,141,0.0184392,0.01775056,0.0006886404,0.009594773,0.009456091,0.0001386823,0.0005499581,1.391993,['897076a6-d9d4-4700-9d5b-e7c9cee2653a'],[58.2 20.9],,,,,30,Pass,147,Marseille,1,Regular Play,147,Marseille,,,5641.0,Michael Amir Murillo Bermudez,6.0,Left Back,7.340981,-0.65984845,[64.  16.4],0.9431952834,19.0,Midfield third - Left - Forwards - Short - Ground Pass,0.5393400143,,,,,,,,,,,132417.0,Bilal Nadir,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,58.2,20.9,,,64.0,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0,5469.307,5456.942,12.364999999999782,12.886000000000422,Le Havre,164
897076a6-d9d4-4700-9d5b-e7c9cee2653a,3977,2,00:44:06.352,89,6,141,,,,,,,,,['0ed7af39-9f62-4fc7-b582-5a513ac7c863'],[64.  16.4],,,,,42,Ball Receipt*,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,64.0,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,5470.699,5456.942,13.756999999999607,11.494000000000597,Le Havre,164
176693b9-aab8-4c8b-8144-6bc6610cd6a3,3978,2,00:44:06.352,89,6,141,0.0184392,0.0184392,0.0,0.009594773,0.009594773,0.0,0.0,0.255383,"['897076a6-d9d4-4700-9d5b-e7c9cee2653a'
 'c818b7c8-3d0d-46a9-ba83-14c79e38a352']",[64.  16.4],,,,,43,Carry,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[64.  16.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,64.0,16.4,64.0,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,5470.699,5456.942,13.756999999999607,11.494000000000597,Le Havre,164
c818b7c8-3d0d-46a9-ba83-14c79e38a352,3979,2,00:44:06.607,89,6,141,0.020785382,0.0184392,0.0023461822,0.009204781,0.009594773,-0.0003899923,0.0027361745,0.625207,['1988d275-f8b5-457f-b6cd-69d98f2a954e'],[64.  16.4],,,,,30,Pass,147,Marseille,1,Regular Play,147,Marseille,,,132417.0,Bilal Nadir,3.0,Right Center Back,9.425497,1.2691773,[66.8 25.4],0.9328311086,32.0,Midfield third - Left - To right - Short - Ground Pass,0.7997718537,,,,,,,,,,,6589.0,Geoffrey Kondogbia,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,64.0,16.4,,,66.8,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0,5470.954,5456.942,14.011999999999716,11.239000000000487,Le Havre,164
1988d275-f8b5-457f-b6cd-69d98f2a954e,3980,2,00:44:07.233,89,7,141,,,,,,,,,['c818b7c8-3d0d-46a9-ba83-14c79e38a352'],[66.8 25.4],,,,,42,Ball Receipt*,147,Marseille,1,Regular Play,147,Marseille,,,6589.0,Geoffrey Kondogbia,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,66.8,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,5471.58,5456.942,14.63799999999992,10.613000000000284,Le Havre,164
fd3930f6-7d48-49da-86cf-f443a02bf65d,3981,2,00:44:07.233,89,7,141,0.02102348,0.020785382,0.0002380982,0.009413479,0.009204781,0.0002086982,2.94e-05,1.846201,"['106e6c3b-1e2e-4dc3-97f6-b6a802fabcdb'
 '1988d275-f8b5-457f-b6cd-69d98f2a954e']",[66.8 25.4],,,,,43,Carry,147,Marseille,1,Regular Play,147,Marseille,,,6589.0,Geoffrey Kondogbia,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[69.6 26.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,66.8,25.4,69.6,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,5471.58,5456.942,14.63799999999992,10.613000000000284,Le Havre,164
106e6c3b-1e2e-4dc3-97f6-b6a802fabcdb,3982,2,00:44:09.079,89,9,141,0.026262976,0.02102348,0.005239496,0.009136358,0.009413479,-0.0002771206,0.0055166166,1.39858,['88baf5f8-e24e-4b8a-923f-821bbe589d5a'],[69.6 26.9],,,,,30,Pass,147,Marseille,1,Regular Play,147,Marseille,,,6589.0,Geoffrey Kondogbia,11.0,Left Defensive Midfield,21.840559,1.1460634,[78.6 46.8],0.9611400962,2.0,Attacking third - Center - To right - Short - Ground Pass,0.7714405544,,,,,,,,,,,63413.0,Vítor Manuel Carvalho Oliveira,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,69.6,26.9,,,78.6,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,5473.426,5456.942,16.48400000000038,8.766999999999825,Le Havre,164
88baf5f8-e24e-4b8a-923f-821bbe589d5a,3983,2,00:44:10.477,89,10,141,,,,,,,,,['106e6c3b-1e2e-4dc3-97f6-b6a802fabcdb'],[78.6 46.8],,,,,42,Ball Receipt*,147,Marseille,1,Regular Play,147,Marseille,,,63413.0,Vítor Manuel Carvalho Oliveira,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,78.6,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.0,5474.824,5456.942,17.881999999999607,7.369000000000597,Le Havre,164
