id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
389c387f-d2fe-4b00-87f0-cf18b43d2532,2933,2,00:24:04.715,69,4,112,0.010943318,0.11394006,-0.102996744,0.011027332,0.007686411,0.0033409214,-0.10633767,0.0,['55fd817b-d0ae-4090-88c0-d011c014a5b1'],[99.8 41.9],,,,,22,Foul Committed,143,Lille,1,Regular Play,143,Lille,,,24723.0,Edon Zhegrova,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,99.8,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.0,4327.22,4263.895,63.32499999999982,55.248999999999796,Le Havre,164
55fd817b-d0ae-4090-88c0-d011c014a5b1,2934,2,00:24:04.715,69,4,112,,,,,,,,0.0,['389c387f-d2fe-4b00-87f0-cf18b43d2532'],[20.3 38.2],True,,,,21,Foul Won,143,Lille,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,20.3,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.0,4327.22,4263.895,63.32499999999982,55.248999999999796,Lille,143
07f2d6b3-2e2b-4091-99ac-47213b88b1f0,2935,2,00:24:23.864,69,23,112,,,,,,,,0.0,,,,,,,40,Injury Stoppage,143,Lille,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.0,4346.369,4263.895,82.47399999999925,36.100000000000364,Lille,143
f718f40c-c5c5-4a74-b144-b51fcb892db9,2936,2,00:24:46.895,69,46,112,,,,,,,,0.0,,,,,,,19,Substitution,143,Lille,1,Regular Play,164,Le Havre,,,51016.0,Josue Casimir,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,Tactical,24291.0,Emmanuel Sabbi,3894124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.0,4369.4,4263.895,105.5049999999992,13.069000000000415,Lille,143
5adbb6e0-1657-4cc4-a6ac-d6248ca68527,2937,2,00:24:59.964,69,59,112,,,,,,,,0.0,,,,,,,19,Substitution,143,Lille,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,Tactical,118367.0,Yassine Kechta,3894124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.0,4382.469,4263.895,118.57399999999961,0.0,Lille,143
6cb32f21-02b9-4004-bb99-e62110e2178e,2938,2,00:25:10.880,70,10,113,0.012327127,0.011027332,0.0012997948,0.011295474,0.010943318,0.0003521563,0.0009476384,1.679957,['050e66d1-9fad-44af-8308-e9d7b57466c1'],[28.2 38.9],,,,True,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,20.130077,1.5161245,[29.3 59. ],0.997831881,,,,,,,,,,,,,,2952.0,Yoann Salmier,1.0,Ground Pass,38.0,Left Foot,62.0,Free Kick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,28.2,38.9,,,29.3,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,880.0,4393.385,4393.385,0.0,83.72099999999955,Lille,143
050e66d1-9fad-44af-8308-e9d7b57466c1,2939,2,00:25:12.560,70,12,113,,,,,,,,,['6cb32f21-02b9-4004-bb99-e62110e2178e'],[29.3 59. ],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,29.3,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0,4395.065,4393.385,1.6799999999993815,82.04100000000017,Lille,143
606d5702-f812-48c6-8f12-baf7bad9676c,2940,2,00:25:13.491,70,13,113,0.01252036,0.012327127,0.0001932327,0.009710476,0.011295474,-0.0015849983,0.001778231,1.867509,['949f62d1-14d0-4125-8ac9-ae69875d864d'],[29.3 59. ],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,21.326275,0.8484374,[43.4 75. ],0.9823547602,1.0,Midfield third - Center - To right - Short - Ground Pass,0.4722554309,,,,,,,,,,,5179.0,Daler Kuzyaev,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,29.3,59.0,,,43.4,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,4395.996,4393.385,2.6109999999998763,81.10999999999967,Lille,143
949f62d1-14d0-4125-8ac9-ae69875d864d,2941,2,00:25:15.358,70,15,113,,,,,,,,,['606d5702-f812-48c6-8f12-baf7bad9676c'],[43.4 75. ],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,5179.0,Daler Kuzyaev,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,43.4,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,4397.863,4393.385,4.4780000000000655,79.24299999999948,Lille,143
25d3425c-da02-43c2-acd9-50194f914f6e,2942,2,00:25:15.358,70,15,113,0.01429157,0.01252036,0.0017712098,0.0100701265,0.009710476,0.0003596507,0.0014115591,3.588667,"['4c2a0922-e17f-4667-84cc-01e69c607993'
 '949f62d1-14d0-4125-8ac9-ae69875d864d']",[43.4 75. ],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,5179.0,Daler Kuzyaev,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[44.  67.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,43.4,75.0,44.0,67.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,4397.863,4393.385,4.4780000000000655,79.24299999999948,Lille,143
4c2a0922-e17f-4667-84cc-01e69c607993,2943,2,00:25:18.947,70,18,113,0.0130972555,0.01429157,-0.0011943141,0.010785376,0.0100701265,0.0007152492,-0.0019095633,1.180481,['8e2f8e59-383f-40d9-80e4-e67eb279dd7d'],[44.  67.7],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,5179.0,Daler Kuzyaev,17.0,Right Wing,17.940178,-2.2098382,[33.3 53.3],0.9950064421,42.0,Defensive third - Right - To left - Short - Ground Pass,0.9574981916,,,,,,,,,,,39522.0,Étienne Youte Kinkoue,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,44.0,67.7,,,33.3,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,947.0,4401.452,4393.385,8.067000000000007,75.65399999999954,Lille,143
8e2f8e59-383f-40d9-80e4-e67eb279dd7d,2944,2,00:25:20.127,70,20,113,,,,,,,,,['4c2a0922-e17f-4667-84cc-01e69c607993'],[33.3 53.3],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,33.3,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,4402.632,4393.385,9.246999999999389,74.47400000000016,Lille,143
cba31ff5-c0ff-4a3a-9467-1a7a67bd31f0,2945,2,00:25:20.127,70,20,113,0.013455926,0.0130972555,0.0003586709,0.011133488,0.010785376,0.0003481125,1.05584e-05,0.803526,"['03f3c382-d067-4ff8-b438-799a32986a8e'
 '8e2f8e59-383f-40d9-80e4-e67eb279dd7d']",[33.3 53.3],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[32.7 52.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,33.3,53.3,32.7,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,4402.632,4393.385,9.246999999999389,74.47400000000016,Lille,143
03f3c382-d067-4ff8-b438-799a32986a8e,2946,2,00:25:20.931,70,20,113,0.012531743,0.013455926,-0.0009241831,0.011493447,0.011133488,0.000359959,-0.001284142,1.793068,['e6bf5ace-1bb9-4c7d-9ebc-a7ef6ec51b26'],[32.7 52.3],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,29.59189,-1.7337228,[27.9 23.1],0.994615376,26.0,Midfield third - Center - To left - Short - Ground Pass,0.8315584045,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,32.7,52.3,,,27.9,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,931.0,4403.436,4393.385,10.050999999999476,73.67000000000007,Lille,143
e6bf5ace-1bb9-4c7d-9ebc-a7ef6ec51b26,2947,2,00:25:22.724,70,22,113,,,,,,,,,['03f3c382-d067-4ff8-b438-799a32986a8e'],[27.9 23.1],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,27.9,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0,4405.229,4393.385,11.844000000000051,71.8769999999995,Lille,143
10583502-3bdc-42ae-8eb8-8f1f6a8ad830,2948,2,00:25:22.724,70,22,113,0.012770244,0.012531743,0.0002385005,0.01154616,0.011493447,5.27129e-05,0.0001857877,1.114647,"['c949eea7-b79b-4fa0-839b-813f0979bdaf'
 'e6bf5ace-1bb9-4c7d-9ebc-a7ef6ec51b26']",[27.9 23.1],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[28.3 22.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,27.9,23.1,28.3,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0,4405.229,4393.385,11.844000000000051,71.8769999999995,Lille,143
c949eea7-b79b-4fa0-839b-813f0979bdaf,2949,2,00:25:23.838,70,23,113,0.014891933,0.012770244,0.0021216888,0.009933131,0.01154616,-0.0016130293,0.003734718,1.231758,['995ffc39-8901-4753-b0b6-973f1e39d7d7'],[28.3 22.5],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,14.996666,0.41890138,[42.  28.6],0.9731585383,48.0,Defensive third - Center - Forwards - Short - Ground Pass,0.9913270724,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,28.3,22.5,,,42.0,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,838.0,4406.343,4393.385,12.957999999999629,70.76299999999992,Lille,143
995ffc39-8901-4753-b0b6-973f1e39d7d7,2950,2,00:25:25.070,70,25,113,,,,,,,,,['c949eea7-b79b-4fa0-839b-813f0979bdaf'],[42.  28.6],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.0,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,4407.575,4393.385,14.1899999999996,69.53099999999995,Lille,143
99954025-7985-4143-b4c1-d0d0358496c3,2951,2,00:25:25.070,70,25,113,0.014891933,0.014891933,0.0,0.009933131,0.009933131,0.0,0.0,0.040000003,"['9753ed11-25ea-477c-bd6a-39c2fbe90a88'
 '995ffc39-8901-4753-b0b6-973f1e39d7d7']",[42.  28.6],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[42.  28.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.0,28.6,42.0,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,4407.575,4393.385,14.1899999999996,69.53099999999995,Lille,143
9753ed11-25ea-477c-bd6a-39c2fbe90a88,2952,2,00:25:25.110,70,25,113,0.012620694,0.014891933,-0.0022712387,0.011695181,0.009933131,0.0017620502,-0.004033289,1.370243,['5bcbccf4-c8d3-4e15-b8a8-4b42c8914855'],[42.  28.6],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,19.204426,-1.4664645,[44.   9.5],0.9675540924,30.0,Midfield third - Center - To left - Short - Ground Pass,0.9364256706,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.0,28.6,,,44.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,4407.615,4393.385,14.229999999999563,69.49099999999999,Lille,143
5bcbccf4-c8d3-4e15-b8a8-4b42c8914855,2953,2,00:25:26.480,70,26,113,,,,,,,,,['9753ed11-25ea-477c-bd6a-39c2fbe90a88'],[44.   9.5],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,44.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,4408.985,4393.385,15.599999999999454,68.1210000000001,Lille,143
11f30828-c0f7-4c75-b623-4d6368ca6e4f,2954,2,00:25:26.480,70,26,113,0.017862126,0.012620694,0.005241432,0.0091023445,0.011695181,-0.0025928365,0.007834269,0.917899,['067a6e10-303e-472a-8fca-f61b6efbf658'],[43.4  8.9],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,21.803669,0.90894866,[56.8 26.1],0.8155822754,48.0,Defensive third - Center - Forwards - Short - Ground Pass,0.3046839154,,,,,,,,,,,2976.0,Samuel Grandsir,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,43.4,8.9,,,56.8,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,4408.985,4393.385,15.599999999999454,68.1210000000001,Lille,143
067a6e10-303e-472a-8fca-f61b6efbf658,2955,2,00:25:27.398,70,27,113,,,,,,,,,['11f30828-c0f7-4c75-b623-4d6368ca6e4f'],[56.8 26.1],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,56.8,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0,4409.903,4393.385,16.51800000000003,67.20299999999952,Lille,143
f1b9476e-c064-4f4e-a2eb-b44ae43b84f6,2956,2,00:25:27.398,70,27,113,0.020444322,0.017862126,0.0025821961,0.009361916,0.0091023445,0.0002595717,0.0023226244,1.522114,"['067a6e10-303e-472a-8fca-f61b6efbf658'
 '623a2066-90cf-4e11-9850-146c840cbeb9']",[56.8 26.1],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[63.5 24.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,56.8,26.1,63.5,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0,4409.903,4393.385,16.51800000000003,67.20299999999952,Lille,143
623a2066-90cf-4e11-9850-146c840cbeb9,2957,2,00:25:28.920,70,28,113,0.020811038,0.020444322,0.0003667157,0.009032841,0.009361916,-0.0003290754,0.0006957911,1.874859,['c461def3-7354-4b0c-95b9-000ea04c0ae5'],[63.5 24.7],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,22.645971,-0.904331,[77.5  6.9],0.9729972482,0.0,Midfield third - Center - To left - Short - Ground Pass,0.9629684914,,,,,,,,,,,396308.0,Andy Élysée Logbo,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,63.5,24.7,,,77.5,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,920.0,4411.425,4393.385,18.039999999999964,65.68099999999959,Lille,143
c461def3-7354-4b0c-95b9-000ea04c0ae5,2958,2,00:25:30.795,70,30,113,,,,,,,,,['623a2066-90cf-4e11-9850-146c840cbeb9'],[77.5  6.9],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,396308.0,Andy Élysée Logbo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,77.5,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.0,4413.3,4393.385,19.914999999999964,63.805999999999585,Lille,143
cb21b9d7-6931-4429-b7c4-a4b4c162b643,2959,2,00:25:30.795,70,30,113,0.018464137,0.020811038,-0.0023469012,0.010026645,0.009032841,0.0009938041,-0.0033407053,0.979863,"['6147d35d-dd14-48a9-a676-63c5fd29f8c7'
 'c461def3-7354-4b0c-95b9-000ea04c0ae5']",[77.5  6.9],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,396308.0,Andy Élysée Logbo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[73.9  5.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,77.5,6.9,73.9,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.0,4413.3,4393.385,19.914999999999964,63.805999999999585,Lille,143
6147d35d-dd14-48a9-a676-63c5fd29f8c7,2960,2,00:25:31.775,70,31,113,0.015333941,0.018464137,-0.0031301957,0.009208797,0.010026645,-0.0008178484,-0.0023123473,1.110448,['be348986-5ecd-455c-a6cb-9211fbe6029c'],[73.9  5.7],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,396308.0,Andy Élysée Logbo,23.0,Center Forward,9.264988,2.9018495,[64.9  7.9],0.9688909054,32.0,Midfield third - Left - To right - Short - Ground Pass,0.9868245002,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,73.9,5.7,,,64.9,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,4414.28,4393.385,20.894999999999527,62.82600000000002,Lille,143
dacafc07-6c94-446a-862a-a4f5f3e4f1e8,2961,2,00:25:32.844,70,32,113,,,,,,,,0.330779,"['015433f7-3763-41eb-8306-9f923aca283c'
 'be348986-5ecd-455c-a6cb-9211fbe6029c']",[55.4 70.4],,,,,17,Pressure,164,Le Havre,3,From Free Kick,143,Lille,,,24723.0,Edon Zhegrova,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,55.4,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.0,4415.349,4393.385,21.963999999999942,61.75699999999961,Le Havre,164
be348986-5ecd-455c-a6cb-9211fbe6029c,2962,2,00:25:32.886,70,32,113,,,,,,,,,"['6147d35d-dd14-48a9-a676-63c5fd29f8c7'
 'dacafc07-6c94-446a-862a-a4f5f3e4f1e8']",[64.9  7.9],True,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,64.9,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.0,4415.391,4393.385,22.005999999999403,61.715000000000146,Lille,143
