id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
83cacf8b-add2-400c-af01-189c40e10511,3395,2,00:43:27.904,88,27,166,,,,,,,,,['856346fe-6392-434c-a6c5-7347e2c982dc'],[58.1 26.5],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,48502.0,Mory Diaw,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,58.1,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.0,5571.141,5559.541,11.599999999999454,4.287000000000262,Le Havre,164
e381e630-0245-4556-b4e2-028c91593931,3396,2,00:43:27.904,88,27,166,0.018465048,0.018947026,-0.0004819781,0.00973815,0.009510943,0.0002272073,-0.0007091854,2.500764,"['50fc7334-306c-447f-84e1-d6433e249659'
 '83cacf8b-add2-400c-af01-189c40e10511']",[58.1 26.5],,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,48502.0,Mory Diaw,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[61.5 28.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,58.1,26.5,61.5,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.0,5571.141,5559.541,11.599999999999454,4.287000000000262,Le Havre,164
50fc7334-306c-447f-84e1-d6433e249659,3397,2,00:43:30.405,88,30,166,0.018417424,0.018465048,-4.76241e-05,0.008776857,0.00973815,-0.0009612935,0.0009136694,1.240904,['cc5261e3-9b01-4de9-bcc3-f5bc215b3e05'],[61.5 28.5],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,48502.0,Mory Diaw,1.0,Goalkeeper,28.625164,-0.9692287,[77.7  4.9],0.9675564766,0.0,Midfield third - Center - To left - Short - Ground Pass,0.9931011049,,,,,,,,,,,23682.0,Maximiliano Caufriez,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,61.5,28.5,,,77.7,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,5573.642,5559.541,14.100999999999658,1.7860000000000582,Le Havre,164
cc5261e3-9b01-4de9-bcc3-f5bc215b3e05,3398,2,00:43:31.645,88,31,166,,,,,,,,,['50fc7334-306c-447f-84e1-d6433e249659'],[77.7  4.9],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,23682.0,Maximiliano Caufriez,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,77.7,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.0,5574.882,5559.541,15.34099999999944,0.5460000000002765,Le Havre,164
f0c87b11-5d0c-48b4-bf82-9a53f8ab69ee,3399,2,00:43:31.645,88,31,166,0.019486478,0.018417424,0.001069054,0.008857588,0.008776857,8.07317e-05,0.0009883223,0.098156,"['48039f32-cd89-46b4-9151-54332e473bfa'
 'cc5261e3-9b01-4de9-bcc3-f5bc215b3e05']",[77.7  4.9],,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,23682.0,Maximiliano Caufriez,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[78.3  5.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,77.7,4.9,78.3,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.0,5574.882,5559.541,15.34099999999944,0.5460000000002765,Le Havre,164
48039f32-cd89-46b4-9151-54332e473bfa,3400,2,00:43:31.744,88,31,166,0.011441847,0.019486478,-0.00804463,0.0089954045,0.008857588,0.0001378162,-0.0081824465,0.447053,"['68f3724f-7c02-4ec2-92d9-d2374eb5df8b'
 '825c4069-5b95-4e84-97fe-39a2d0776760']",[78.3  5.5],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,23682.0,Maximiliano Caufriez,5.0,Left Center Back,3.7696154,0.38050637,[81.8  6.9],0.827790916,57.0,Midfield third - Left - Forwards - Short - Ground Pass,0.9832368432,,,,,,,,,,,23562.0,Bilal Boutobba,1.0,Ground Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,78.3,5.5,,,81.8,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0,5574.981,5559.541,15.4399999999996,0.4470000000001164,Le Havre,164
825c4069-5b95-4e84-97fe-39a2d0776760,3401,2,00:43:32.191,88,32,166,,,,,,,,,['48039f32-cd89-46b4-9151-54332e473bfa'],[83.6  6.3],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,23562.0,Bilal Boutobba,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,83.6,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,5575.428,5559.541,15.886999999999716,0.0,Le Havre,164
68f3724f-7c02-4ec2-92d9-d2374eb5df8b,3402,2,00:43:32.191,88,32,166,0.0089954045,0.008857588,0.0001378162,0.011441847,0.019486478,-0.00804463,0.0081824465,0.0,['48039f32-cd89-46b4-9151-54332e473bfa'],[38.3 73.2],,,,,10,Interception,152,Clermont Foot,4,From Throw In,164,Le Havre,,,3768.0,Oualid El Hajjam,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,Lost Out,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,38.3,73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,5575.428,5559.541,15.886999999999716,0.0,Clermont Foot,152
f22a5e07-9e9f-4f89-aac3-9af51fb147d8,3403,2,00:43:36.806,88,36,167,0.014243459,0.011441847,0.002801612,0.01015073,0.0089954045,0.0011553252,0.0016462868,1.384966,['e9b0e6d8-57ad-4eb2-bd51-02cc89b4abb7'],[64.4  0.1],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,23682.0,Maximiliano Caufriez,5.0,Left Center Back,10.837435,2.4149504,[56.3  7.3],0.9951218963,,,,,,,,,,,,,,106391.0,Habib Keita,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,64.4,0.1,,,56.3,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,5580.043,5580.043,0.0,59.177999999999884,Le Havre,164
e9b0e6d8-57ad-4eb2-bd51-02cc89b4abb7,3404,2,00:43:38.191,88,38,167,,,,,,,,,['f22a5e07-9e9f-4f89-aac3-9af51fb147d8'],[56.3  7.3],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,106391.0,Habib Keita,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,56.3,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,5581.428,5580.043,1.3850000000002183,57.792999999999665,Le Havre,164
5cc06902-b259-4c6d-b0b5-44e380863c5c,3405,2,00:43:38.191,88,38,167,0.01346317,0.014243459,-0.0007802891,0.010191694,0.01015073,4.09642e-05,-0.0008212533,2.307052,"['1ce6777d-bd5c-4dea-a9e7-1974be2d254e'
 'e9b0e6d8-57ad-4eb2-bd51-02cc89b4abb7']",[56.3  7.3],,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,106391.0,Habib Keita,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[50.4  6.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,56.3,7.3,50.4,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,5581.428,5580.043,1.3850000000002183,57.792999999999665,Le Havre,164
1ce6777d-bd5c-4dea-a9e7-1974be2d254e,3406,2,00:43:40.498,88,40,167,0.019265078,0.01346317,0.0058019077,0.009715943,0.010191694,-0.0004757512,0.006277659,2.948951,['1ffe5e3a-8c5f-4f42-b2d1-39cf4cbb023d'],[50.4  6.4],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,106391.0,Habib Keita,10.0,Center Defensive Midfield,51.056538,1.3153667,[63.3 55.8],0.9345778227,29.0,Midfield third - Left - To right - Long - Ground Pass,0.8962492437,True,,,,,,,,,,45047.0,Alidu Seidu,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,50.4,6.4,,,63.3,55.8,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,5583.735,5580.043,3.6920000000000073,55.485999999999876,Le Havre,164
1ffe5e3a-8c5f-4f42-b2d1-39cf4cbb023d,3407,2,00:43:43.447,88,43,167,,,,,,,,,['1ce6777d-bd5c-4dea-a9e7-1974be2d254e'],[63.3 55.8],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,63.3,55.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,5586.684,5580.043,6.641000000000531,52.53699999999935,Le Havre,164
c9cfa272-7f0a-4b32-88d9-3861fbfa4e6f,3408,2,00:43:43.447,88,43,167,0.018624969,0.019265078,-0.0006401092,0.009474434,0.009715943,-0.0002415087,-0.0003986005,1.361481,"['1ffe5e3a-8c5f-4f42-b2d1-39cf4cbb023d'
 'b8fe6a54-aaa7-43b1-adf7-e6486bbe2c53']",[63.3 55.8],,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[63.  58.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,63.3,55.8,63.0,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,5586.684,5580.043,6.641000000000531,52.53699999999935,Le Havre,164
b8fe6a54-aaa7-43b1-adf7-e6486bbe2c53,3409,2,00:43:44.808,88,44,167,0.018597249,0.018624969,-2.77199e-05,0.008791001,0.009474434,-0.0006834334,0.0006557135,1.260719,['f6210142-230f-490e-bd4b-195b197e6d35'],[63.  58.5],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,24.299177,0.84654635,[79.1 76.7],0.9748046994,8.0,Midfield third - Center - To right - Short - Ground Pass,0.6192892887,,,,,,,,,,,3195.0,Mehdi Zeffane,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,63.0,58.5,,,79.1,76.7,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,5588.045,5580.043,8.002000000000407,51.175999999999476,Le Havre,164
f6210142-230f-490e-bd4b-195b197e6d35,3410,2,00:43:46.069,88,46,167,,,,,,,,,['b8fe6a54-aaa7-43b1-adf7-e6486bbe2c53'],[79.1 76.7],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,3195.0,Mehdi Zeffane,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,79.1,76.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,5589.306,5580.043,9.26299999999992,49.914999999999964,Le Havre,164
51c0e64c-9c8e-42d9-8649-c232996760f0,3411,2,00:43:46.069,88,46,167,0.020499213,0.018597249,0.0019019637,0.008719904,0.008791001,-7.10962e-05,0.00197306,0.886637,"['e0df82af-91ab-4d0b-9e3e-38534c510fb4'
 'f6210142-230f-490e-bd4b-195b197e6d35']",[79.1 76.7],,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,3195.0,Mehdi Zeffane,7.0,Right Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[82.8 75.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,79.1,76.7,82.8,75.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,5589.306,5580.043,9.26299999999992,49.914999999999964,Le Havre,164
e0df82af-91ab-4d0b-9e3e-38534c510fb4,3412,2,00:43:46.955,88,46,167,0.034876823,0.020499213,0.014377611,0.007860425,0.008719904,-0.0008594794,0.01523709,3.287304,['956f099d-d1db-4046-96e3-9585976634e9'],[82.8 75.8],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,3195.0,Mehdi Zeffane,7.0,Right Wing Back,35.0464,-0.24497867,[116.8  67.3],0.775576055,20.0,Midfield third - Right - Forwards - Short - High Pass,0.995358747,,,,,,,,,,,7367.0,Grejohn Kyei,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,82.8,75.8,,,116.8,67.3,,,,,,,,,,,,,,,,,,,,,,,,,,,955.0,5590.192,5580.043,10.149000000000342,49.02899999999954,Le Havre,164
956f099d-d1db-4046-96e3-9585976634e9,3413,2,00:43:50.243,88,50,167,,,,,,,,,['e0df82af-91ab-4d0b-9e3e-38534c510fb4'],[116.8  67.3],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,7367.0,Grejohn Kyei,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,116.8,67.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,5593.48,5580.043,13.436999999999898,45.740999999999985,Le Havre,164
ddeabd0e-d3d4-4d92-90b7-e9f5e88ed0d2,3414,2,00:43:50.243,88,50,167,0.028698364,0.034876823,-0.006178459,0.008661607,0.007860425,0.0008011824,-0.0069796415,6.599782,"['956f099d-d1db-4046-96e3-9585976634e9'
 '9e5fb236-ba69-4a0f-ac54-62268f27af2a'
 'edbd0fe6-c162-4139-8dad-2f0c2485b039']",[116.8  67.3],True,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,7367.0,Grejohn Kyei,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[97.3 69.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,116.8,67.3,97.3,69.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,5593.48,5580.043,13.436999999999898,45.740999999999985,Le Havre,164
edbd0fe6-c162-4139-8dad-2f0c2485b039,3415,2,00:43:51.346,88,51,167,,,,,,,,3.1996,['ddeabd0e-d3d4-4d92-90b7-e9f5e88ed0d2'],[ 3.3 12.8],,,,,17,Pressure,152,Clermont Foot,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,3.3,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,5594.583,5580.043,14.539999999999964,44.63799999999992,Clermont Foot,152
9e5fb236-ba69-4a0f-ac54-62268f27af2a,3416,2,00:43:56.842,88,56,167,0.023408398,0.028698364,-0.0052899662,0.009078189,0.008661607,0.0004165815,-0.0057065478,1.101653,['624ba869-bc5b-4366-8bb4-4a4492ad3013'],[97.3 69.8],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,7367.0,Grejohn Kyei,24.0,Left Center Forward,10.068764,2.5398169,[89.  75.5],0.9735637903,55.0,Attacking third - Right - Backwards - Short - Ground Pass,0.9996290014,,,,,,,,,,,45047.0,Alidu Seidu,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,97.3,69.8,,,89.0,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,842.0,5600.079,5580.043,20.036000000000058,39.141999999999825,Le Havre,164
624ba869-bc5b-4366-8bb4-4a4492ad3013,3417,2,00:43:57.944,88,57,167,,,,,,,,,['9e5fb236-ba69-4a0f-ac54-62268f27af2a'],[89.  75.5],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,89.0,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.0,5601.181,5580.043,21.13799999999992,38.039999999999964,Le Havre,164
ca35aba7-1462-4b71-91ac-256dbb774661,3418,2,00:43:57.944,88,57,167,0.023408398,0.023408398,0.0,0.009078189,0.009078189,0.0,0.0,3.070646,"['20cc0fed-8d31-4870-ae8a-662cf8237ecd'
 '624ba869-bc5b-4366-8bb4-4a4492ad3013']",[89.  75.5],,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[89.  75.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,89.0,75.5,89.0,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.0,5601.181,5580.043,21.13799999999992,38.039999999999964,Le Havre,164
20cc0fed-8d31-4870-ae8a-662cf8237ecd,3419,2,00:44:01.015,89,1,167,0.027935961,0.023408398,0.004527563,0.008911258,0.009078189,-0.0001669312,0.0046944944,0.715093,['8609621d-f54e-420e-a736-2c2f5f693976'],[89.  75.5],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,16.194136,-1.7257931,[86.5 59.5],0.9727188945,3.0,Attacking third - Right - Backwards - Short - Ground Pass,0.947310652,,,,,,,,,,,7367.0,Grejohn Kyei,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,89.0,75.5,,,86.5,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,5604.252,5580.043,24.209000000000742,34.96899999999914,Le Havre,164
8609621d-f54e-420e-a736-2c2f5f693976,3420,2,00:44:01.730,89,1,167,,,,,,,,,['20cc0fed-8d31-4870-ae8a-662cf8237ecd'],[86.5 59.5],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,7367.0,Grejohn Kyei,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,86.5,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.0,5604.967,5580.043,24.923999999999978,34.253999999999905,Le Havre,164
60c3dec9-a01c-49dc-8a93-413f52c60f63,3421,2,00:44:01.730,89,1,167,0.029636195,0.027935961,0.0017002337,0.009079428,0.008911258,0.0001681708,0.0015320629,2.101229,"['1362a20e-a866-44a8-bb41-7ab372c405d5'
 '8609621d-f54e-420e-a736-2c2f5f693976']",[86.5 59.5],,,,,43,Carry,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,7367.0,Grejohn Kyei,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[84.3 53.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,86.5,59.5,84.3,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.0,5604.967,5580.043,24.923999999999978,34.253999999999905,Le Havre,164
1362a20e-a866-44a8-bb41-7ab372c405d5,3422,2,00:44:03.831,89,3,167,0.04787334,0.029636195,0.018237146,0.009166434,0.009079428,8.7006e-05,0.01815014,1.002278,['57ff011b-0e64-4d8d-b36d-918f460f443e'],[84.3 53.3],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,7367.0,Grejohn Kyei,24.0,Left Center Forward,12.831601,-0.38340074,[96.2 48.5],0.5133243799,56.0,Attacking third - Center - To left - Short - Ground Pass,0.8553521409,,,,,,,,,,,106391.0,Habib Keita,2.0,Low Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,84.3,53.3,,,96.2,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0,5607.068,5580.043,27.025000000000546,32.15299999999934,Le Havre,164
57ff011b-0e64-4d8d-b36d-918f460f443e,3423,2,00:44:04.833,89,4,167,,,,,,,,,['1362a20e-a866-44a8-bb41-7ab372c405d5'],[96.2 48.5],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,106391.0,Habib Keita,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,96.2,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,5608.07,5580.043,28.027000000000044,31.15099999999984,Le Havre,164
